84, 3, -3.5669394122248355e-01, -4.3724749968437682e-01
84, 4, 5.2485500329820897e-02, 1.6960426684457547e-01
84, 5, -4.0430468651093086e-02, 2.4084069833484309e-01
84, 6, 2.2577749881601653e-01, -8.7071187453830814e-02
84, 7, 3.8410234373123564e-01, -4.8945989786682226e-01
84, 8, 8.3829650978757692e-02, -7.1246692138554635e-01
84, 9, -4.7425607571926715e-01, 1.2322459301777997e-01
84, 10, 1.4933042565521482e-01, 6.4175363227373161e-02
84, 11, -1.2047402191244043e-01, 2.3469152155856433e-03
84, 12, -2.8029538005811772e-01, -1.0817015569942005e-01
84, 13, -1.1493575128956084e-01, 2.9705984599874941e-01
84, 14, 2.7908100803483368e-02, -7.3603305763240728e-02
84, 15, -1.3023480122004880e-01, -3.3214757132421746e-01
84, 16, -2.6848800590216199e-01, -1.2086071484051185e-01
84, 17, -1.9816468253532349e-01, 7.7734968221560147e-02
84, 18, -1.7760183570104071e-01, 6.8688852029190131e-02
84, 19, -2.0836944787959225e-01, 5.2814656819789706e-03
84, 20, -2.7089318122351408e-01, 1.3197995074581220e-02
84, 21, -2.8031644430563490e-01, 1.3907981039033918e-01
84, 22, -1.9770762452184037e-01, 2.7971376940934223e-01
84, 23, -6.1445269997073268e-02, 3.3241283230558460e-01
84, 24, 5.5635641490594100e-02, 2.8121460394135006e-01
84, 25, 1.1007422174026044e-01, 1.7616544766199357e-01
84, 26, 1.0484510662788482e-01, 7.7574819810725518e-02
84, 27, 7.0146970443541387e-02, 1.6698959661389096e-02
84, 28, 3.4716870999420328e-02, -7.1635304219784951e-03
84, 29, 1.1945798159206296e-02, -9.5888078571899887e-03
84, 30, 1.9227137436105312e-03, -5.1321152167947640e-03
84, 31, -6.2801808108627966e-04, -1.2432917084825999e-03
84, 32, -4.5713223719844612e-04, 4.1848595837791253e-04
84, 33, 4.0615191065624337e-05, 6.3156184950407895e-04
84, 34, 2.3317491945238738e-04, 3.7599450396609346e-04
84, 35, 2.0043767293376308e-04, 1.4038583780383735e-04
84, 36, 1.1170172541644631e-04, 2.6848997968900675e-05
84, 37, 4.6737546708543613e-05, -6.0316321992822996e-06
84, 38, 1.5059644563368897e-05, -8.0626473283369534e-06
84, 39, 3.5591247907968465e-06, -4.1560415984946486e-06
84, 40, 4.7435609508595006e-07, -1.4558508968156687e-06
84, 41, -4.9072853454254030e-08, -3.6069397237647263e-07
84, 42, -4.8513988363208095e-08, -5.1222997353357420e-08
84, 43, -1.3108552514222720e-08, 4.3252650369809538e-09
84, 44, -6.2304088250529344e-10, 5.4081405775978410e-09
84, 45, 1.0446557077116823e-09, 1.9061544459720530e-09
84, 46, 5.5668389858944353e-10, 4.1282657621625562e-10
84, 47, 1.7362774625574876e-10, 4.8636994888103042e-11
84, 48, 3.7708366094553114e-11, -2.2451055463218677e-12
84, 49, 5.3120059759908164e-12, -2.0386651889734840e-12
84, 50, 2.0370312723534566e-13, -1.0971183180830691e-13
84, 51, -1.1174120683667731e-13, 2.0778403948112544e-13
84, 52, -2.4114735109734796e-14, 1.1219778503170513e-13
84, 53, 3.3553993885882705e-15, 3.6036944347076046e-14
84, 54, 3.6935862725351773e-15, 8.5230422775634178e-15
84, 55, 1.3958048615768618e-15, 1.5293605764266906e-15
84, 56, 3.6674903326350698e-16, 1.9002945621791318e-16
84, 57, 7.5005752700853328e-17, 6.9489614117545402e-18
84, 58, 1.2142311565333875e-17, -4.2583203676757460e-18
84, 59, 1.4629111729430341e-18, -1.5484316917226540e-18
84, 60, 8.9151258782502174e-20, -3.4286559082930313e-19
84, 61, -1.3784882967613897e-20, -5.8265295831434165e-20
84, 62, -6.2550320507212520e-21, -7.8787281992349786e-21
84, 63, -1.4193642726766622e-21, -7.9898396374856721e-22
84, 64, -2.4555089200572107e-22, -4.0389902828185093e-23
84, 65, -3.5010801396049240e-23, 5.9570239620792523e-24
84, 66, -4.1363668336210381e-24, 2.2694860018752795e-24
84, 67, -3.8279104513307368e-25, 4.4201603493531897e-25
84, 68, -2.1283989600248732e-26, 6.4948928285896571e-26
84, 69, 1.0309464421698199e-27, 7.6581924786382648e-27
84, 70, 5.1052413803029212e-28, 7.1011434528421891e-28
84, 71, 8.9757540881169810e-29, 4.5072431091002629e-29
84, 72, 1.1377728081807446e-29, 3.9902419611084081e-31
84, 73, 1.1545788218454624e-30, -3.9517455150850403e-31
84, 74, 9.6547932682717765e-32, -7.1157662609347929e-32
84, 75, 6.6983252768477649e-33, -8.2570202842877390e-33
84, 76, 3.8627365294003904e-34, -7.5095327617834614e-34
84, 77, 1.8727188711896004e-35, -5.7189895860949581e-35
84, 78, 7.8377998866281182e-37, -3.8099114363191140e-36
84, 79, 2.6530653586006575e-38, -2.3047245456939335e-37
84, 80, 4.9129044847919787e-41, -1.2837311738929074e-38
84, 81, -1.2304695485975022e-40, -6.3183767031328028e-40
84, 82, -1.4199357117345528e-41, -2.4444102457393973e-41
84, 83, -9.0809136013422021e-43, -5.7001446741343939e-43
84, 84, -3.2359368801786953e-44, -2.3640718346289645e-46
85, 0, -4.0890440132473499e-01, 0.0000000000000000e+00
85, 1, -3.7727545028757714e-01, 1.2520680147013299e-01
85, 2, 5.8074165198137295e-01, 9.3566566528941963e-02
85, 3, 2.2649332265284919e-01, 5.1313320118850658e-01
85, 4, -3.5312412445615435e-02, -1.0710772328459059e-01
85, 5, 1.1490591938320478e-01, -2.6915968385027905e-01
85, 6, -2.5095405305599039e-01, 1.7599542309481089e-01
85, 7, -3.6690193080344297e-01, 5.4019390816197532e-01
85, 8, -8.6473497960360579e-02, 7.0453624126291114e-01
85, 9, 4.6905079849163850e-01, -9.8660961740211633e-02
85, 10, -1.7688199493402182e-01, -8.0831627826317184e-02
85, 11, 1.0348462949733217e-01, -4.9207423406459564e-03
85, 12, 2.9324493896005749e-01, 7.9291665056330354e-02
85, 13, 1.2129718405529148e-01, -3.6750047438497430e-01
85, 14, -4.7609044986414065e-02, 1.1585003202926878e-02
85, 15, 1.0550120566804609e-01, 3.1702112054259096e-01
85, 16, 2.6191993565963095e-01, 1.2239642801689689e-01
85, 17, 2.0552000291093672e-01, -8.8057189607460895e-02
85, 18, 1.9848562808110090e-01, -9.4524088460859149e-02
85, 19, 2.3008849436804538e-01, -3.8897623346034409e-02
85, 20, 2.8576750861928762e-01, -4.1399729224376902e-02
85, 21, 2.8780944989203033e-01, -1.6131322980908841e-01
85, 22, 2.0006564727120321e-01, -3.0154955238597564e-01
85, 23, 5.8640294098158983e-02, -3.5676033366934362e-01
85, 24, -6.4350387999021874e-02, -3.0546373612823280e-01
85, 25, -1.2332828005778049e-01, -1.9498032807603527e-01
85, 26, -1.1874856625657472e-01, -8.7929312735799944e-02
85, 27, -8.0953978244478544e-02, -1.9691795724816899e-02
85, 28, -4.0983578060975981e-02, 8.1122737402076935e-03
85, 29, -1.4493057817799044e-02, 1.1379877991752595e-02
85, 30, -2.4564668875112798e-03, 6.2652646196294740e-03
85, 31, 7.3865825984941878e-04, 1.5660629936128548e-03
85, 32, 5.6811168731311099e-04, -5.2262614793989384e-04
85, 33, -5.5889595115435819e-05, -8.1736721365618351e-04
85, 34, -3.0969015010889168e-04, -4.9837959991204134e-04
85, 35, -2.7127546556309401e-04, -1.9038545618093724e-04
85, 36, -1.5421737330969962e-04, -3.7389708231519354e-05
85, 37, -6.5818157573739009e-05, 8.3325031924101579e-06
85, 38, -2.1627069374637042e-05, 1.1512000061873310e-05
85, 39, -5.2107980198339283e-06, 6.0607309691797813e-06
85, 40, -7.0758193146966463e-07, 2.1646036376291307e-06
85, 41, 7.4886959290922013e-08, 5.4597415031593766e-07
85, 42, 7.5288744548369346e-08, 7.8524498152688676e-08
85, 43, 2.0710235918479012e-08, -7.1190233358579957e-09
85, 44, 9.8596394315035805e-10, -8.7935082681507485e-09
85, 45, -1.7266482833174277e-09, -3.1501997228781213e-09
85, 46, -9.3683713476070430e-10, -6.9483485519721639e-10
85, 47, -2.9805873130662554e-10, -8.3266593128943775e-11
85, 48, -6.6113312923255241e-11, 4.0912999505711316e-12
85, 49, -9.5377043416178652e-12, 3.7329071903912980e-12
85, 50, -3.8574662398285549e-13, 2.4121370678204673e-13
85, 51, 2.0598623132286198e-13, -3.7157769941113339e-13
85, 52, 4.6317263022562879e-14, -2.0864150286356563e-13
85, 53, -6.0741593622646140e-15, -6.8803970461790477e-14
85, 54, -7.1487433759547722e-15, -1.6669003348836715e-14
85, 55, -2.7776864456308109e-15, -3.0630859889393944e-15
85, 56, -7.4803386118709657e-16, -3.9027544786784292e-16
85, 57, -1.5670102759629494e-16, -1.4928215205704196e-17
85, 58, -2.5987073597662397e-17, 9.0427439883325428e-18
85, 59, -3.2095795204254741e-18, 3.3823327831541902e-18
85, 60, -2.0117052729263608e-19, 7.6826751837139659e-19
85, 61, 3.1534481298440764e-20, 1.3390830204152917e-19
85, 62, 1.4738328334015659e-20, 1.8578100687913370e-20
85, 63, 3.4363561470208867e-21, 1.9336571186405744e-21
85, 64, 6.1109484876040450e-22, 1.0018696738144969e-22
85, 65, 8.9636391034892886e-23, -1.5322534556012152e-23
85, 66, 1.0905217223379279e-23, -5.9968644013786198e-24
85, 67, 1.0401309266561981e-24, -1.2038674449467117e-24
85, 68, 5.9555424090007344e-26, -1.8264532038402068e-25
85, 69, -3.0428416184574998e-27, -2.2272251978979945e-26
85, 70, -1.5458772221616343e-27, -2.1390038795814021e-27
85, 71, -2.8203719128646216e-28, -1.4065939742913659e-28
85, 72, -3.7221357768944116e-29, -1.2063367733814511e-30
85, 73, -3.9446077877917845e-30, 1.3605875738105990e-30
85, 74, -3.4567153766967312e-31, 2.5584503796248360e-31
85, 75, -2.5235145524622348e-32, 3.1209566199456708e-32
85, 76, -1.5392710795452068e-33, 3.0003700274288176e-33
85, 77, -7.9519557543875577e-35, 2.4307567438882861e-34
85, 78, -3.5883123685844248e-36, 1.7366370929743814e-35
85, 79, -1.3378554390456940e-37, 1.1388712103749256e-36
85, 80, -5.2677619065275264e-40, 6.9794605713702697e-38
85, 81, 7.3299433911179253e-40, 3.8599907266834917e-39
85, 82, 9.9562868606116422e-41, 1.7338473557096618e-40
85, 83, 7.8682080460797609e-42, 4.9860560436646120e-42
85, 84, 3.9896243207714394e-43, 3.9768180562846839e-45
85, 85, 1.1570746852486739e-44, -6.2279336477602927e-45
86, 0, 4.1306475164404488e-01, 0.0000000000000000e+00
86, 1, 2.7755206252407044e-01, -8.9552995102328531e-02
86, 2, -5.9808530390378223e-01, -7.9099157394388164e-02
86, 3, -1.0243842700218013e-01, -5.7435097036193683e-01
86, 4, 2.4476177918403185e-02, 4.4299716051565276e-02
86, 5, -1.9609357984119194e-01, 2.9654560240472583e-01
86, 6, 2.6242273843013492e-01, -2.4491224752567337e-01
86, 7, 3.4690457840442379e-01, -5.8164435557048932e-01
86, 8, 8.4984687975309975e-02, -7.0218125148602506e-01
86, 9, -4.6950990299391920e-01, 6.7444605344206501e-02
86, 10, 2.0400077503424202e-01, 9.7338688343102817e-02
86, 11, -7.3514590262303489e-02, 1.9724526331564868e-03
86, 12, -2.9459595555983925e-01, -6.1432643558766591e-02
86, 13, -1.2304362599508598e-01, 4.3014228553440992e-01
86, 14, 7.0287507513311351e-02, 5.2547386515757862e-02
86, 15, -7.4688310159469445e-02, -2.9693523964587298e-01
86, 16, -2.4621248378510865e-01, -1.2108849032910304e-01
86, 17, -2.0164448819591640e-01, 9.9165323110739140e-02
86, 18, -2.0900466047506369e-01, 1.2017878468974973e-01
86, 19, -2.4441712114934150e-01, 7.2457517724570611e-02
86, 20, -2.9595646928914032e-01, 6.9294873857944778e-02
86, 21, -2.9194119386304179e-01, 1.8239176877846949e-01
86, 22, -1.9992985673423233e-01, 3.2132957632037407e-01
86, 23, -5.4395053212628601e-02, 3.7897117043692857e-01
86, 24, 7.3609456097563974e-02, 3.2851022190664703e-01
86, 25, 1.3690491817560199e-01, 2.1372183567113623e-01
86, 26, 1.3323387371135612e-01, 9.8747024086032462e-02
86, 27, 9.2554214122846090e-02, 2.3024914033293820e-02
86, 28, 4.7939727131203862e-02, -9.0684785859108767e-03
86, 29, 1.7427024984230665e-02, -1.3373859164149935e-02
86, 30, 3.1079836358647297e-03, -7.5785254163214756e-03
86, 31, -8.5657084755989289e-04, -1.9546450056399387e-03
86, 32, -6.9889903742483721e-04, 6.4725592112398461e-04
86, 33, 7.6369317433622343e-05, 1.0491779866721612e-03
86, 34, 4.0805049984774325e-04, 6.5522663230059488e-04
86, 35, 3.6416829188262799e-04, 2.5610166012305768e-04
86, 36, 2.1116734731035989e-04, 5.1651117459988110e-05
86, 37, 9.1918660352764179e-05, -1.1403570615201908e-05
86, 38, 3.0797034624743363e-05, -1.6294898694345843e-05
86, 39, 7.5637269170758173e-06, -8.7614075889827756e-06
86, 40, 1.0463136772079068e-06, -3.1899467797830084e-06
86, 41, -1.1324657457205505e-07, -8.1896621741580569e-07
86, 42, -1.1577408106381770e-07, -1.1925030354054840e-07
86, 43, -3.2416166026123354e-08, 1.1591000510744952e-08
86, 44, -1.5460888806998618e-09, 1.4159709227378178e-08
86, 45, 2.8250882739174940e-09, 5.1546449456396272e-09
86, 46, 1.5603938611987471e-09, 1.1576183065484459e-09
86, 47, 5.0626347094976218e-10, 1.4107617363813234e-10
86, 48, 1.1465463020483319e-10, -7.3564974925868576e-12
86, 49, 1.6932261285178235e-11, -6.7525621450939903e-12
86, 50, 7.2094609351135399e-13, -5.0825429937587126e-13
86, 51, -3.7513365422709233e-13, 6.5566339099561134e-13
86, 52, -8.7834112133497790e-14, 3.8306076408263796e-13
86, 53, 1.0806666411312030e-14, 1.2965901616382440e-13
86, 54, 1.3646692130138562e-14, 3.2163492529124383e-14
86, 55, 5.4502857521447357e-15, 6.0497278718686523e-15
86, 56, 1.5036125060381018e-15, 7.8998433972152892e-16
86, 57, 3.2245202801290802e-16, 3.1576074148657186e-17
86, 58, 5.4746834870631507e-17, -1.8898937130139005e-17
86, 59, 6.9267824744333409e-18, -7.2671608661385396e-18
86, 60, 4.4621626453404818e-19, -1.6920421055455389e-18
86, 61, -7.0840634990975782e-20, -3.0225060518669684e-19
86, 62, -3.4075321028135652e-20, -4.2985963334907110e-20
86, 63, -8.1557713642679363e-21, -4.5875405433900259e-21
86, 64, -1.4893071559871858e-21, -2.4334347852079608e-22
86, 65, -2.2447839051973842e-22, 3.8555057683160168e-23
86, 66, -2.8086870522664994e-23, 1.5481009288356385e-23
86, 67, -2.7570785015319567e-24, 3.1987609215987511e-24
86, 68, -1.6229400804390314e-25, 5.0029318073017920e-25
86, 69, 8.7338471962786134e-27, 6.2981948622544995e-26
86, 70, 4.5428632119464267e-27, 6.2523205050254851e-27
86, 71, 8.5813120417000173e-28, 4.2497334737655717e-28
86, 72, 1.1760320568090709e-28, 3.4924168537457497e-30
86, 73, 1.2977059450980331e-29, -4.5112668276922003e-30
86, 74, 1.1875557696060296e-30, -8.8274085022599786e-31
86, 75, 9.0845581684385764e-32, -1.1272938040883874e-31
86, 76, 5.8318249986991380e-33, -1.1397978168099527e-32
86, 77, 3.1904611092447567e-34, -9.7621774663622132e-34
86, 78, 1.5402087517068545e-35, -7.4209220285091453e-35
86, 79, 6.2598372923802176e-37, -5.2215983876803086e-36
86, 80, 3.9385965740832989e-39, -3.4715903248255421e-37
86, 81, -3.9097235907286640e-39, -2.1138241704556919e-38
86, 82, -6.0574818908834998e-40, -1.0674412227187435e-39
86, 83, -5.5780431894866733e-41, -3.5691119972111079e-41
86, 84, -3.4855940670679654e-42, -4.4230611435200446e-44
86, 85, -1.4368214085511345e-43, 7.7090789343436772e-44
86, 86, -3.2782139645223581e-45, 4.2433059454532897e-45
87, 0, -4.0764160955692597e-01, 0.0000000000000000e+00
87, 1, -1.9148030898284668e-01, 5.6285940588271362e-02
87, 2, 6.0712485961142149e-01, 7.2830738461531333e-02
87, 3, -1.2715054121983474e-02, 6.2274241303401390e-01
87, 4, -2.0868320659487561e-02, 1.6315290828032496e-02
87, 5, 2.7813365161219827e-01, -3.2169852373420865e-01
87, 6, -2.6101407349867567e-01, 2.9431237598288640e-01
87, 7, -3.2329645012463393e-01, 6.0924968701088422e-01
87, 8, -7.9981855399323828e-02, 7.0185371393054763e-01
87, 9, 4.7687414470363904e-01, -2.9633388346665165e-02
87, 10, -2.2632039511227559e-01, -1.1348644348683141e-01
87, 11, 3.3248685018744784e-02, 5.4502023834776788e-03
87, 12, 2.8426858801304594e-01, 5.5700733769681841e-02
87, 13, 1.2007083692211598e-01, -4.8160390466182557e-01
87, 14, -9.5064699032639671e-02, -1.1583168292006941e-01
87, 15, 3.8925495442555504e-02, 2.7362755017012635e-01
87, 16, 2.2227282869546131e-01, 1.1825507469736889e-01
87, 17, 1.8690460960693925e-01, -1.0980780211705124e-01
87, 18, 2.0873023813796793e-01, -1.4446645023164081e-01
87, 19, 2.5055406327199908e-01, -1.0485650435709862e-01
87, 20, 3.0085950130642541e-01, -9.5911532582874756e-02
87, 21, 2.9243649938683747e-01, -2.0151024639147794e-01
87, 22, 1.9719508337620137e-01, -3.3832306469292323e-01
87, 23, 4.8705891231374164e-02, -3.9829859961950714e-01
87, 24, -8.3267797342618119e-02, -3.4967860372581633e-01
87, 25, -1.5054253810024462e-01, -2.3194418666044858e-01
87, 26, -1.4805082631875688e-01, -1.0985416523214521e-01
87, 27, -1.0480895099903652e-01, -2.6694265841551369e-02
87, 28, -5.5556474028286215e-02, 9.9974049363420539e-03
87, 29, -2.0766766064196199e-02, 1.5560482873722891e-02
87, 30, -3.8944836249516744e-03, 9.0820757035877664e-03
87, 31, 9.7827192975689708e-04, 2.4172878801057523e-03
87, 32, 8.5094607759651330e-04, -7.9501685158031099e-04
87, 33, -1.0362347790289814e-04, -1.3358106273726694e-03
87, 34, -5.3344600667430339e-04, -8.5451144951386273e-04
87, 35, -4.8496072557415229e-04, -3.4175209466255093e-04
87, 36, -2.8681300741626039e-04, -7.0790076722443060e-05
87, 37, -1.2732239790437731e-04, 1.5461703349335710e-05
87, 38, -4.3493034906198549e-05, 2.2868940839775918e-05
87, 39, -1.0887185622340697e-05, 1.2557432203886487e-05
87, 40, -1.5340680749513218e-06, 4.6602931994205007e-06
87, 41, 1.6973954508153788e-07, 1.2176100990206031e-06
87, 42, 1.7644337025276070e-07, 1.7944069422577420e-07
87, 43, 5.0279046015334894e-08, -1.8674613174836073e-08
87, 44, 2.4031517467531950e-09, -2.2585507578331626e-08
87, 45, -4.5768640472419614e-09, -8.3531960936181345e-09
87, 46, -2.5729881230417844e-09, -1.9095858553006773e-09
87, 47, -8.5107934448641555e-10, -2.3661634482641285e-10
87, 48, -1.9673456762382235e-10, 1.3058263442547596e-11
87, 49, -2.9731417726577964e-11, 1.2071807608281068e-11
87, 50, -1.3304495867005580e-12, 1.0355246756735828e-12
87, 51, 6.7517973441979721e-13, -1.1419012229643522e-12
87, 52, 1.6452057357055086e-13, -6.9463433673266086e-13
87, 53, -1.8891661558908172e-14, -2.4126891456207490e-13
87, 54, -2.5706097134076870e-14, -6.1256853381099562e-14
87, 55, -1.0549835537901918e-14, -1.1788364670768217e-14
87, 56, -2.9801775664644673e-15, -1.5768555726205456e-15
87, 57, -6.5391451930434950e-16, -6.5799435535011673e-17
87, 58, -1.1359835677006746e-16, 3.8896810810574051e-17
87, 59, -1.4714826883780887e-17, 1.5368239255182188e-17
87, 60, -9.7360102735163958e-19, 3.6654769557437853e-18
87, 61, 1.5639723992057222e-19, 6.7054198832915027e-19
87, 62, 7.7369772590325985e-20, 9.7678487632179800e-20
87, 63, 1.8993057534995735e-20, 1.0679225143322037e-20
87, 64, 3.5580106090585679e-21, 5.7934314787051834e-22
87, 65, 5.5049736536060627e-22, -9.5009042175999313e-23
87, 66, 7.0755362628314631e-23, -3.9091872341908059e-23
87, 67, 7.1389923142024553e-24, -8.3030939763089777e-24
87, 68, 4.3137550713705277e-25, -1.3368464842327613e-24
87, 69, -2.4420684995656138e-26, -1.7347023093843568e-25
87, 70, -1.2981388265277440e-26, -1.7768755261296940e-26
87, 71, -2.5337924706058960e-27, -1.2457920276386702e-27
87, 72, -3.5978083837522172e-28, -9.6889274072764084e-30
87, 73, -4.1230691967807276e-29, 1.4447239465045183e-29
87, 74, -3.9284237886751156e-30, 2.9328845630102376e-30
87, 75, -3.1380022940021336e-31, 3.9071943584759481e-31
87, 76, -2.1112355125740712e-32, 4.1375741994345564e-32
87, 77, -1.2170267693113814e-33, 3.7275537238678547e-33
87, 78, -6.2470382629089680e-35, 2.9962118792533302e-34
87, 79, -2.7458608719284431e-36, 2.2442678838214281e-35
87, 80, -2.4387469157455862e-38, 1.6021498195764164e-36
87, 81, 1.9055889526440873e-38, 1.0590341980590153e-37
87, 82, 3.3025957035759870e-39, 5.8908818812221189e-39
87, 83, 3.4317477766813128e-40, 2.2175007573193110e-40
87, 84, 2.4917019141761809e-41, 3.8551609787598700e-43
87, 85, 1.2643224593537920e-42, -6.7615010016456914e-43
87, 86, 4.0977792135871134e-44, -5.2973169141363531e-44
87, 87, 6.1169453178083973e-46, -2.0016394178255717e-45
88, 0, 3.9129452026667177e-01, 0.0000000000000000e+00
88, 1, 1.1634085361686039e-01, -2.4006700453363145e-02
88, 2, -6.0630165907044065e-01, -7.5904457163564906e-02
88, 3, 1.1648200666383803e-01, -6.6088820240244583e-01
88, 4, 2.4149596312691125e-02, -7.2894410598866852e-02
88, 5, -3.5539755424619385e-01, 3.4353544636848371e-01
88, 6, 2.4879313448877655e-01, -3.2596500315833238e-01
88, 7, 2.9566846807470687e-01, -6.1968911006738570e-01
88, 8, 7.2446928673546823e-02, -6.9946148052073265e-01
88, 9, -4.9132620335326060e-01, -1.3882446569511018e-02
88, 10, 2.3989095261362789e-01, 1.2923462345400022e-01
88, 11, 1.3904860104813812e-02, -1.5785930998364447e-02
